0.597974 0.597333 0.5967 0.596074 0.595455 0.594843 0.594239 0.593643 0.593053 0.592468 0.591887 0.591315 0.590749 0.590191 0.589638 0.589091 0.588551 0.588013 0.587482 0.586953 0.586429 0.585913 0.585403 0.584898 0.584397 0.583899 0.5834 0.582909 0.582426 0.581945 0.581463 0.580984 0.58051 0.580034 0.579559 0.579083 0.57861 0.578137 0.577664 0.577189 0.576714 0.576242 0.575771 0.575301 0.574832 0.574368 0.573904 0.573441 0.57298 0.572526 0.572076 0.571625 0.571178 0.570731 0.570282 0.569837 0.569394 0.568953 0.568515 0.568077 0.567643 0.567213 0.566782 0.566356 0.565934 0.565513 0.565092 0.564672 0.564252 0.563836 0.563417 0.563001 0.562588 0.562175 0.561762 0.561348 0.560933 0.560519 0.560105 0.559691 0.559279 0.558867 0.558457 0.558051 0.557646 0.557243 0.556843 0.556444 0.556043 0.555643 0.555244 0.554846 0.554446 0.554048 0.553653 0.553261 0.552872 0.552486 0.552105 0.551721 0.551342 0.550962 0.550584 0.550207 0.549831 0.549457 0.549083 0.548713 0.548344 0.547976 0.547607 0.54724 0.546874 0.54651 0.546146 0.545787 0.545431 0.545082 0.544738 0.544396 0.544059 0.543721 0.543384 0.543048 0.542715 0.542383 0.542055 0.541727 0.541397 0.541067 0.540735 0.540402 0.540065 0.539724 0.539383 0.53904 0.538697 0.538356 0.538015 0.537671 0.537322 0.536973 0.536622 0.536272 0.53592 0.535568 0.535217 0.534865 0.534513 0.534157 0.533803 0.533447 0.533092 0.532738 0.532383 0.532026 0.531669 0.531313 0.530956 0.5306 0.530244 0.529889 0.529535 0.529181 0.52883 0.528477 0.528129 0.52778 0.527429 0.527077 0.526724 0.526373 0.526017 0.525661 0.525308 0.524949 0.52459 0.524227 0.523863 0.523499 0.523135 0.522768 0.5224 0.522029 0.521657 0.521285 0.52091 0.520531 0.520148 0.51976 0.519369 0.518972 0.518573 0.51817 0.517762 0.517353 0.516941 0.516525 0.516109 0.515692 0.515272 0.514849 0.514426 0.513999 0.513572 0.513146 0.51272 0.512296 0.511872 0.51145 0.51103 0.51061 0.510188 0.509767 0.509346 0.508928 0.508511 0.508097 0.507679 0.507267 0.506854 0.506444 0.506037 0.505632 0.505231 0.504831 0.504431 0.504031 0.50363 0.503228 0.502823 0.502414 0.502005 0.501592 0.501178 0.500759 0.500336 0.499911 0.499487 0.499061 0.498631 0.498201 0.497769 0.497335 0.496901 0.496466 0.496031 0.495595 0.495157 0.494719 0.494283 0.493846 0.493407 0.492967 0.492525 0.492084 0.491644 0.491202 0.490759 0.490316 0.489874 0.489432 0.488992 0.488552 0.488113 0.487679 0.487247 0.486821 0.486396 0.485975 0.485558 0.485145 0.484734 0.484325 0.483921 0.483518 0.483117 0.482716 0.482317 0.481922 0.481526 0.481131 0.480739 0.480347 0.479955 0.479566 0.479176 0.478788 0.478402 0.478014 0.47763 0.477249 0.476875 0.476502 0.476133 0.475763 0.475397 0.47503 0.474663 0.474297 0.47393 0.473567 0.473201 0.472836 0.47247 0.472101 0.471731 0.471362 0.470992 0.470621 0.470249 0.469876 0.469503 0.469134 0.468766 0.468397 0.468027 0.467657 0.467289 0.466919 0.466548 0.466177 0.465807 0.465436 0.465064 0.464691 0.464319 0.463948 0.463578 0.46321 0.462845 0.462482 0.462117 0.461752 0.461388 0.461025 0.460662 0.460301 0.459942 0.459582 0.459224 0.458863 0.458499 0.458133 0.457765 0.457397 0.457027 0.456653 0.456278 0.455901 0.45552 0.455136 0.454748 0.454358 0.453965 0.45357 0.453169 0.452766 0.452358 0.451945 0.451531 0.451113 0.450692 0.450266 0.449836 0.449404 0.448971 0.448536 0.448101 0.447666 0.447227 0.446788 0.446347 0.445905 0.445466 0.445025 0.444583 0.444145 0.443707 0.44327 0.442835 0.442398 0.441963 0.441526 0.441092 0.440658 0.440227 0.439794 0.43936 0.438928 0.438498 0.438068 0.437642 0.437214 0.436787 0.436362 0.435939 0.435521 0.435106 0.434696 0.434287 0.433883 0.433483 0.433086 0.432694 0.432304 0.431917 0.431533 0.431153 0.430776 0.4304 0.430029 0.42966 0.429292 0.428927 0.428564 0.428205 0.427846 0.427489 0.427133 0.426777 0.426422 0.426068 0.425716 0.425363 0.42501 0.424655 0.424303 0.423951 0.423602 0.423252 0.422905 0.422558 0.422214 0.421873 0.421535 0.421199 0.420869 0.420541 0.420221 0.419904 0.419586 0.419271 0.418961 0.418654 0.418347 0.418041 0.417737 0.417435 0.417135 0.416834 0.416536 0.41624 0.415944 0.415648 0.415355 0.415064 0.414773 0.414484 0.414195 0.41391 0.413627 0.413346 0.413068 0.41279 0.412516 0.412243 0.411971 0.411701 0.41143 0.411161 0.410892 0.410628 0.410368 0.410112 0.40986 0.409611 0.409367 0.409128 0.40889 0.408656 0.408424 0.408191 0.407964 0.407738 0.407511 0.407286 0.407064 0.406843 0.406625 0.406409 0.406193 0.405977 0.405762 0.405546 0.405333 0.40512 0.40491 0.4047 0.404492 0.404287 0.404086 0.403887 0.403688 0.403492 0.403299 0.403108 0.402918 0.402732 0.40255 0.402372 0.402197 
0.497424 0.496808 0.496202 0.495605 0.495016 0.494437 0.493869 0.493311 0.49276 0.492216 0.491678 0.491149 0.490628 0.490116 0.489613 0.489117 0.488629 0.488148 0.487675 0.487206 0.486743 0.486289 0.485843 0.485403 0.48497 0.48454 0.484112 0.483694 0.483284 0.482878 0.482475 0.482076 0.481683 0.481294 0.480906 0.48052 0.480139 0.47976 0.479384 0.479008 0.478635 0.478267 0.477902 0.47754 0.477182 0.47683 0.47648 0.476133 0.47579 0.475454 0.475125 0.474799 0.474477 0.474159 0.473843 0.473533 0.473227 0.472925 0.472629 0.472336 0.472049 0.471768 0.471488 0.471215 0.470948 0.470685 0.470423 0.470165 0.46991 0.469659 0.46941 0.469166 0.468927 0.468691 0.468458 0.468228 0.468 0.467775 0.467555 0.467337 0.467125 0.466916 0.466712 0.466514 0.466321 0.466132 0.46595 0.465771 0.465596 0.465423 0.465254 0.46509 0.464927 0.464769 0.464615 0.464468 0.464326 0.46419 0.46406 0.46393 0.463807 0.463686 0.46357 0.463456 0.463346 0.463241 0.463138 0.463041 0.462947 0.462857 0.462767 0.462682 0.4626 0.462521 0.462445 0.462374 0.462309 0.462252 0.462201 0.462154 0.462112 0.462072 0.462034 0.461999 0.461968 0.461941 0.461919 0.461898 0.461879 0.461861 0.461843 0.461827 0.46181 0.461791 0.461774 0.461758 0.461745 0.461734 0.461726 0.461716 0.461705 0.461696 0.461686 0.46168 0.461674 0.461669 0.461667 0.461667 0.461669 0.461668 0.46167 0.461672 0.461678 0.461685 0.461693 0.461701 0.461711 0.461723 0.461735 0.461749 0.461765 0.461783 0.461803 0.461825 0.461851 0.461877 0.461908 0.461939 0.461971 0.462004 0.462037 0.462072 0.462105 0.46214 0.462177 0.462212 0.462246 0.462279 0.462312 0.462346 0.462381 0.462415 0.46245 0.462483 0.462515 0.462549 0.462581 0.46261 0.462637 0.46266 0.462681 0.462697 0.462712 0.462724 0.462732 0.462742 0.462749 0.462753 0.462759 0.462764 0.462768 0.46277 0.462773 0.462773 0.462773 0.462776 0.462779 0.462785 0.462791 0.4628 0.462811 0.462823 0.462834 0.462846 0.462859 0.462874 0.462892 0.462913 0.462931 0.462955 0.462979 0.463006 0.463036 0.463069 0.463106 0.463144 0.463183 0.463222 0.46326 0.463298 0.463334 0.463368 0.463401 0.463431 0.46346 0.463485 0.463507 0.463527 0.463549 0.463568 0.463585 0.463601 0.463614 0.463626 0.463639 0.46365 0.463661 0.463671 0.46368 0.463689 0.463699 0.463707 0.463714 0.463721 0.463725 0.46373 0.463736 0.463742 0.463745 0.463748 0.463753 0.463758 0.463766 0.463774 0.463784 0.463798 0.463816 0.46384 0.463867 0.463897 0.463932 0.463972 0.464014 0.464059 0.464109 0.464161 0.464215 0.464272 0.464331 0.464394 0.464458 0.464525 0.464594 0.464665 0.464737 0.464812 0.464889 0.464967 0.465047 0.465127 0.465212 0.4653 0.465394 0.465492 0.465593 0.465694 0.4658 0.465905 0.46601 0.466116 0.466222 0.46633 0.466437 0.466543 0.466649 0.466753 0.466855 0.466959 0.46706 0.467161 0.46726 0.467359 0.467457 0.46756 0.467663 0.467766 0.467868 0.467969 0.468074 0.468176 0.468277 0.468379 0.468481 0.468583 0.468685 0.468785 0.468886 0.468987 0.46909 0.469196 0.469303 0.469413 0.469521 0.469629 0.469738 0.469849 0.469959 0.470071 0.470184 0.470296 0.470411 0.470521 0.470628 0.470731 0.470833 0.470934 0.471032 0.471127 0.471219 0.471311 0.471397 0.471481 0.471561 0.47164 0.471716 0.47179 0.471857 0.471923 0.471984 0.472042 0.472098 0.47215 0.472199 0.472244 0.472287 0.472328 0.47237 0.472411 0.472454 0.472498 0.47254 0.472582 0.472623 0.472665 0.472709 0.472753 0.472797 0.472844 0.472893 0.472945 0.472999 0.473053 0.473109 0.473164 0.473224 0.473285 0.47335 0.473414 0.473477 0.473545 0.473615 0.473686 0.473763 0.473839 0.473918 0.474001 0.474087 0.47418 0.474279 0.474383 0.474491 0.474604 0.474723 0.474845 0.474973 0.475103 0.475237 0.475374 0.475515 0.475658 0.475805 0.475958 0.476112 0.476268 0.476426 0.476587 0.476751 0.476915 0.477078 0.477244 0.477408 0.477573 0.477738 0.477906 0.478071 0.478236 0.478399 0.478565 0.478731 0.478899 0.479068 0.479237 0.479407 0.479582 0.479758 0.479938 0.480121 0.48031 0.480502 0.480703 0.480907 0.481111 0.481319 0.481534 0.481751 0.481968 0.482187 0.482407 0.482628 0.482853 0.483077 0.483306 0.483537 0.483768 0.484 0.484235 0.484472 0.484711 0.484953 0.485195 0.485443 0.485694 0.485948 0.486205 0.486465 0.48673 0.486995 0.487263 0.487532 0.487801 0.488072 0.488345 0.488625 0.488909 0.489199 0.489496 0.489796 0.490103 0.490417 0.490733 0.491054 0.491378 0.491703 0.492036 0.492372 0.492709 0.493047 0.49339 0.493737 0.494086 0.494438 0.49479 0.495142 0.495495 0.495847 0.496203 0.496559 0.496917 0.497275 0.497636 0.497998 0.498366 0.498735 0.499104 0.499475 0.49985 0.500226 0.500606 0.500989 0.50138 0.501774 0.502173 
0.293669 0.291846 0.29005 0.288282 0.28654 0.284826 0.283141 0.281484 0.279851 0.278242 0.276657 0.275096 0.273559 0.272046 0.270558 0.269094 0.267653 0.266236 0.264842 0.263468 0.262115 0.260784 0.259475 0.258188 0.256923 0.255674 0.254444 0.253237 0.25205 0.250881 0.249731 0.248599 0.247488 0.246394 0.245317 0.244257 0.243214 0.242188 0.241179 0.240185 0.239208 0.238248 0.237305 0.236377 0.235466 0.234572 0.233694 0.232831 0.231984 0.231154 0.230342 0.229545 0.228765 0.228001 0.227253 0.226521 0.225804 0.225103 0.224419 0.223749 0.223095 0.222456 0.221831 0.221222 0.220627 0.220046 0.219479 0.218925 0.218384 0.217858 0.217345 0.216846 0.216362 0.215891 0.215433 0.214988 0.214555 0.214137 0.213732 0.213341 0.212964 0.212599 0.212248 0.211911 0.211588 0.211277 0.21098 0.210697 0.210425 0.210166 0.209919 0.209684 0.20946 0.209248 0.209047 0.20886 0.208686 0.208523 0.208373 0.208233 0.208105 0.207988 0.207883 0.207788 0.207705 0.207632 0.20757 0.20752 0.207479 0.207449 0.207428 0.207418 0.207418 0.207428 0.207447 0.207477 0.207519 0.207572 0.207635 0.207709 0.207793 0.207886 0.207987 0.208099 0.208219 0.20835 0.20849 0.208639 0.208797 0.208963 0.209137 0.20932 0.209509 0.209706 0.209911 0.210124 0.210345 0.210575 0.210813 0.211057 0.211308 0.211566 0.211831 0.212104 0.212384 0.212671 0.212967 0.21327 0.213579 0.213894 0.214217 0.214546 0.214883 0.215226 0.215576 0.215932 0.216295 0.216666 0.217042 0.217425 0.217814 0.21821 0.218612 0.219021 0.219437 0.219859 0.22029 0.220726 0.221169 0.221617 0.222072 0.222533 0.223 0.223473 0.223952 0.224436 0.224924 0.225418 0.225916 0.226421 0.226931 0.227446 0.227967 0.228493 0.229023 0.229558 0.230097 0.230639 0.231184 0.231732 0.232284 0.232837 0.233395 0.233955 0.234519 0.235088 0.235661 0.236237 0.236819 0.237406 0.237996 0.238591 0.23919 0.239792 0.2404 0.241013 0.241631 0.242256 0.242884 0.243519 0.244159 0.244804 0.245454 0.246108 0.246767 0.247431 0.248101 0.248778 0.249458 0.250145 0.250837 0.251535 0.252239 0.25295 0.253666 0.254389 0.255115 0.255847 0.256582 0.257323 0.258067 0.258813 0.259564 0.260317 0.261075 0.261835 0.262596 0.263362 0.264132 0.264906 0.265682 0.266461 0.267242 0.268028 0.268817 0.26961 0.270406 0.271207 0.27201 0.272818 0.27363 0.274445 0.275264 0.276086 0.27691 0.27774 0.278574 0.279412 0.280252 0.281097 0.281947 0.282802 0.283662 0.284528 0.2854 0.286278 0.287164 0.288059 0.28896 0.289868 0.290784 0.291707 0.292635 0.293571 0.294515 0.295464 0.29642 0.297383 0.298353 0.299329 0.300312 0.301301 0.302298 0.303299 0.304308 0.305323 0.306344 0.307371 0.308404 0.309442 0.310487 0.311539 0.312601 0.313669 0.314744 0.315824 0.316912 0.318004 0.3191 0.320201 0.321305 0.322416 0.32353 0.324647 0.325769 0.326893 0.328021 0.329153 0.330289 0.331428 0.332571 0.333717 0.334868 0.336026 0.33719 0.338358 0.33953 0.340706 0.341889 0.343075 0.344264 0.34546 0.346662 0.347866 0.349076 0.35029 0.351508 0.352731 0.35396 0.355196 0.356438 0.357686 0.358938 0.360195 0.361458 0.362726 0.364 0.36528 0.366565 0.367854 0.369151 0.370449 0.37175 0.373051 0.374357 0.375666 0.376978 0.378293 0.379611 0.380932 0.382256 0.383581 0.38491 0.386242 0.387578 0.388917 0.390257 0.3916 0.392945 0.394294 0.395646 0.397 0.398356 0.399716 0.401079 0.402448 0.403822 0.405202 0.40659 0.407986 0.409384 0.410789 0.4122 0.413618 0.415042 0.416473 0.417909 0.419353 0.420807 0.422268 0.423739 0.425215 0.426698 0.428188 0.429688 0.431196 0.432713 0.434236 0.435765 0.437304 0.438852 0.440408 0.441976 0.44355 0.445134 0.446728 0.448333 0.449952 0.451582 0.453225 0.454879 0.456543 0.45822 0.459906 0.461605 0.463313 0.465029 0.466755 0.468492 0.470238 0.471995 0.473764 0.475541 0.477328 0.479123 0.480929 0.482743 0.484565 0.486392 0.488229 0.490073 0.491924 0.493783 0.49565 0.497522 0.499403 0.501287 0.503183 0.505085 0.506998 0.508919 0.510847 0.512783 0.514732 0.516689 0.518657 0.520637 0.52263 0.524634 0.526654 0.528686 0.530726 0.532777 0.534843 0.536919 0.539003 0.541098 0.5432 0.545311 0.547433 0.549563 0.551706 0.553858 0.55602 0.558191 0.560372 0.562565 0.564768 0.566982 0.569207 0.571447 0.573699 0.575964 0.578242 0.580532 0.582837 0.585151 0.587476 0.589813 0.592159 0.594516 0.596886 0.599272 0.601672 0.604089 0.606524 0.608973 0.611439 0.613922 0.616419 0.618932 0.621458 0.623996 0.626553 0.629125 0.631708 0.634302 0.636913 0.63954 0.642178 0.644831 0.647495 0.65017 0.652857 0.655552 0.658263 0.660982 0.663717 0.66646 0.669217 0.671985 0.674772 0.67757 0.680379 0.683201 0.686037 0.688885 0.691749 0.694629 0.69753 0.700446 0.70338 
0.245094 0.242519 0.239986 0.237495 0.235045 0.232638 0.230274 0.22795 0.225666 0.223418 0.221207 0.219033 0.216895 0.214794 0.212729 0.210699 0.208705 0.206745 0.204819 0.202924 0.201061 0.19923 0.197431 0.195664 0.193928 0.19222 0.190539 0.188889 0.187269 0.185676 0.184111 0.182573 0.181063 0.17958 0.178122 0.176688 0.17528 0.173897 0.172538 0.171203 0.169892 0.168605 0.167341 0.1661 0.164882 0.163688 0.162516 0.161365 0.160236 0.15913 0.158048 0.156987 0.155948 0.15493 0.153934 0.152959 0.152004 0.15107 0.150157 0.149263 0.14839 0.147537 0.146701 0.145886 0.145088 0.144309 0.143548 0.142804 0.142078 0.14137 0.140678 0.140004 0.139349 0.13871 0.138088 0.137482 0.136892 0.13632 0.135764 0.135225 0.134702 0.134195 0.133704 0.13323 0.132772 0.132329 0.131903 0.131491 0.131095 0.130713 0.130345 0.129993 0.129653 0.129327 0.129015 0.128718 0.128435 0.128165 0.12791 0.127667 0.127437 0.12722 0.127017 0.126826 0.126647 0.126482 0.126328 0.126187 0.126058 0.12594 0.125834 0.12574 0.125657 0.125585 0.125524 0.125475 0.125438 0.125413 0.1254 0.125397 0.125406 0.125425 0.125453 0.125493 0.125543 0.125604 0.125676 0.125757 0.125848 0.125948 0.126059 0.126179 0.126308 0.126446 0.126593 0.126749 0.126914 0.127089 0.127273 0.127464 0.127664 0.127873 0.12809 0.128315 0.128548 0.12879 0.12904 0.129298 0.129564 0.129837 0.130118 0.130406 0.130702 0.131006 0.131317 0.131636 0.131962 0.132296 0.132637 0.132985 0.13334 0.133702 0.134071 0.134448 0.134832 0.135222 0.135621 0.136027 0.136439 0.136858 0.137285 0.137719 0.138159 0.138606 0.13906 0.13952 0.139985 0.140456 0.140933 0.141417 0.141908 0.142405 0.142908 0.143416 0.14393 0.14445 0.144975 0.145504 0.146038 0.146576 0.147118 0.147665 0.148216 0.148772 0.149333 0.1499 0.150472 0.151048 0.151632 0.15222 0.152814 0.153414 0.154018 0.154628 0.155243 0.155866 0.156493 0.157128 0.157767 0.158414 0.159066 0.159725 0.160388 0.161058 0.161733 0.162413 0.163101 0.163796 0.164495 0.165201 0.165914 0.166633 0.167359 0.168092 0.168832 0.169578 0.170329 0.171087 0.17185 0.172619 0.173393 0.174172 0.174956 0.175745 0.176539 0.177337 0.17814 0.178948 0.179762 0.18058 0.181403 0.182231 0.183063 0.183901 0.184744 0.185591 0.186444 0.187303 0.188166 0.189035 0.189909 0.190789 0.191673 0.192563 0.193457 0.194357 0.195263 0.196174 0.19709 0.198011 0.198939 0.199873 0.200814 0.201762 0.202716 0.203678 0.204648 0.205627 0.206614 0.207608 0.208611 0.209621 0.210639 0.211664 0.212698 0.213739 0.214788 0.215844 0.216908 0.217981 0.21906 0.220148 0.221244 0.222347 0.223458 0.224577 0.225703 0.226837 0.227978 0.229126 0.230283 0.231448 0.232623 0.233806 0.234997 0.236196 0.237404 0.238618 0.239838 0.241064 0.242297 0.243537 0.244783 0.246036 0.247294 0.248558 0.249828 0.251105 0.252387 0.253676 0.254971 0.256272 0.257581 0.258898 0.260223 0.261555 0.262894 0.26424 0.265595 0.266956 0.268324 0.269701 0.271085 0.272476 0.273875 0.27528 0.276693 0.278114 0.279543 0.280982 0.282429 0.283885 0.285349 0.28682 0.2883 0.289788 0.291285 0.29279 0.294304 0.295826 0.297357 0.298895 0.300438 0.301987 0.303542 0.305106 0.306676 0.308253 0.309836 0.311426 0.313022 0.314625 0.316235 0.317852 0.319476 0.321108 0.322745 0.324389 0.32604 0.327697 0.329363 0.331034 0.332713 0.334398 0.336091 0.337794 0.339506 0.341228 0.342961 0.344705 0.346457 0.348219 0.349991 0.351773 0.353567 0.355371 0.357184 0.359009 0.360848 0.362698 0.364561 0.366435 0.36832 0.370216 0.372125 0.374047 0.375982 0.377929 0.379885 0.381856 0.38384 0.385838 0.387851 0.389875 0.391914 0.393967 0.396036 0.398123 0.400225 0.402345 0.40448 0.406631 0.408799 0.410981 0.41318 0.415394 0.417621 0.419863 0.422121 0.424393 0.426682 0.428988 0.431308 0.433643 0.435992 0.438357 0.440737 0.44313 0.445536 0.447957 0.45039 0.452838 0.4553 0.457778 0.460266 0.462768 0.465282 0.467813 0.470358 0.47292 0.475496 0.478086 0.480691 0.483314 0.485953 0.488609 0.491285 0.493979 0.496692 0.499427 0.502181 0.50495 0.507738 0.510546 0.513373 0.516215 0.519074 0.521949 0.52484 0.527749 0.530674 0.53362 0.536583 0.539562 0.542559 0.545575 0.548609 0.551663 0.554735 0.557827 0.560942 0.564078 0.567235 0.570414 0.573613 0.576836 0.580077 0.583338 0.58662 0.58992 0.593241 0.596584 0.599952 0.603343 0.60676 0.610206 0.613675 0.617171 0.620694 0.62424 0.627813 0.631408 0.635026 0.638673 0.642347 0.646041 0.649756 0.653499 0.657269 0.661061 0.664879 0.668719 0.672581 0.676466 0.68037 0.684301 0.688252 0.69223 0.696227 0.70025 0.704296 0.708372 0.71247 0.716591 0.720738 0.72491 0.729107 0.733332 0.737585 0.741871 0.746186 0.750531 
0.293669 0.291846 0.29005 0.288282 0.28654 0.284826 0.283141 0.281484 0.279851 0.278242 0.276657 0.275096 0.273559 0.272046 0.270558 0.269094 0.267653 0.266236 0.264842 0.263468 0.262115 0.260784 0.259475 0.258188 0.256923 0.255674 0.254444 0.253237 0.25205 0.250881 0.249731 0.248599 0.247488 0.246394 0.245317 0.244257 0.243214 0.242188 0.241179 0.240185 0.239208 0.238248 0.237305 0.236377 0.235466 0.234572 0.233694 0.232831 0.231984 0.231154 0.230342 0.229545 0.228765 0.228001 0.227253 0.226521 0.225804 0.225103 0.224419 0.223749 0.223095 0.222456 0.221831 0.221222 0.220627 0.220046 0.219479 0.218925 0.218384 0.217858 0.217345 0.216846 0.216362 0.215891 0.215433 0.214988 0.214555 0.214137 0.213732 0.213341 0.212964 0.212599 0.212248 0.211911 0.211588 0.211277 0.21098 0.210697 0.210425 0.210166 0.209919 0.209684 0.20946 0.209248 0.209047 0.20886 0.208686 0.208523 0.208373 0.208233 0.208105 0.207988 0.207883 0.207788 0.207705 0.207632 0.20757 0.20752 0.207479 0.207449 0.207428 0.207418 0.207418 0.207428 0.207447 0.207477 0.207519 0.207572 0.207635 0.207709 0.207793 0.207886 0.207987 0.208099 0.208219 0.20835 0.20849 0.208639 0.208797 0.208963 0.209137 0.20932 0.209509 0.209706 0.209911 0.210124 0.210345 0.210575 0.210813 0.211057 0.211308 0.211566 0.211831 0.212104 0.212384 0.212671 0.212967 0.21327 0.213579 0.213894 0.214217 0.214546 0.214883 0.215226 0.215576 0.215932 0.216295 0.216666 0.217042 0.217425 0.217814 0.21821 0.218612 0.219021 0.219437 0.219859 0.22029 0.220726 0.221169 0.221617 0.222072 0.222533 0.223 0.223473 0.223952 0.224436 0.224924 0.225418 0.225916 0.226421 0.226931 0.227446 0.227967 0.228493 0.229023 0.229558 0.230097 0.230639 0.231184 0.231732 0.232284 0.232837 0.233395 0.233955 0.234519 0.235088 0.235661 0.236237 0.236819 0.237406 0.237996 0.238591 0.23919 0.239792 0.2404 0.241013 0.241631 0.242256 0.242884 0.243519 0.244159 0.244804 0.245454 0.246108 0.246767 0.247431 0.248101 0.248778 0.249458 0.250145 0.250837 0.251535 0.252239 0.25295 0.253666 0.254389 0.255115 0.255847 0.256582 0.257323 0.258067 0.258813 0.259564 0.260317 0.261075 0.261835 0.262596 0.263362 0.264132 0.264906 0.265682 0.266461 0.267242 0.268028 0.268817 0.26961 0.270406 0.271207 0.27201 0.272818 0.27363 0.274445 0.275264 0.276086 0.27691 0.27774 0.278574 0.279412 0.280252 0.281097 0.281947 0.282802 0.283662 0.284528 0.2854 0.286278 0.287164 0.288059 0.28896 0.289868 0.290784 0.291707 0.292635 0.293571 0.294515 0.295464 0.29642 0.297383 0.298353 0.299329 0.300312 0.301301 0.302298 0.303299 0.304308 0.305323 0.306344 0.307371 0.308404 0.309442 0.310487 0.311539 0.312601 0.313669 0.314744 0.315824 0.316912 0.318004 0.3191 0.320201 0.321305 0.322416 0.32353 0.324647 0.325769 0.326893 0.328021 0.329153 0.330289 0.331428 0.332571 0.333717 0.334868 0.336026 0.33719 0.338358 0.33953 0.340706 0.341889 0.343075 0.344264 0.34546 0.346662 0.347866 0.349076 0.35029 0.351508 0.352731 0.35396 0.355196 0.356438 0.357686 0.358938 0.360195 0.361458 0.362726 0.364 0.36528 0.366565 0.367854 0.369151 0.370449 0.37175 0.373051 0.374357 0.375666 0.376978 0.378293 0.379611 0.380932 0.382256 0.383581 0.38491 0.386242 0.387578 0.388917 0.390257 0.3916 0.392945 0.394294 0.395646 0.397 0.398356 0.399716 0.401079 0.402448 0.403822 0.405202 0.40659 0.407986 0.409384 0.410789 0.4122 0.413618 0.415042 0.416473 0.417909 0.419353 0.420807 0.422268 0.423739 0.425215 0.426698 0.428188 0.429688 0.431196 0.432713 0.434236 0.435765 0.437304 0.438852 0.440408 0.441976 0.44355 0.445134 0.446728 0.448333 0.449952 0.451582 0.453225 0.454879 0.456543 0.45822 0.459906 0.461605 0.463313 0.465029 0.466755 0.468492 0.470238 0.471995 0.473764 0.475541 0.477328 0.479123 0.480929 0.482743 0.484565 0.486392 0.488229 0.490073 0.491924 0.493783 0.49565 0.497522 0.499403 0.501287 0.503183 0.505085 0.506998 0.508919 0.510847 0.512783 0.514732 0.516689 0.518657 0.520637 0.52263 0.524634 0.526654 0.528686 0.530726 0.532777 0.534843 0.536919 0.539003 0.541098 0.5432 0.545311 0.547433 0.549563 0.551706 0.553858 0.55602 0.558191 0.560372 0.562565 0.564768 0.566982 0.569207 0.571447 0.573699 0.575964 0.578242 0.580532 0.582837 0.585151 0.587476 0.589813 0.592159 0.594516 0.596886 0.599272 0.601672 0.604089 0.606524 0.608973 0.611439 0.613922 0.616419 0.618932 0.621458 0.623996 0.626553 0.629125 0.631708 0.634302 0.636913 0.63954 0.642178 0.644831 0.647495 0.65017 0.652857 0.655552 0.658263 0.660982 0.663717 0.66646 0.669217 0.671985 0.674772 0.67757 0.680379 0.683201 0.686037 0.688885 0.691749 0.694629 0.69753 0.700446 0.70338 
